ID	default.pvalue	period	phase	amplitude
252948_at	0.20995785786462	24.3333333333333	1.89800563092559	9.09510416958479
252949_at	3.33922616424509e-06	23.3843848946369	23.359594648841	10.3135552489159
252950_at	2.75595055754252e-06	24.0570357213341	22.3188987682071	37.8366009353974
252951_at	0.0208027465590791	24.5476234580736	21.9648799350881	7.44245494843584
252952_at	0.187789768823152	23.9348882410107	4.03402945038862	23.7790696741073
252953_at	0.121648594155425	23.6347305389222	22.8210417264446	9.58228619973596
252954_at	0.727923382545013	23.6666666666667	21.5609403117919	30.3000226107162
252955_at	0.00575821474812221	23.727616884346	10.3400875099286	59.1861286675084
252956_at	2.10335859840427e-10	23.8569527611444	9.20386798908967	80.8550294499906
252957_at	0.861935745156119	23.6666666666667	5.14564860779068	8.62224055235513
252958_at	0.996925795862362	23.6666666666667	19.9068385961552	4.90276154262333
252959_at	2.96480275674416e-06	24.0826518879311	0.262536326633781	17.1430441052831
252960_at	0.364855443210036	23.6666666666667	22.3894501247095	13.9122319916655
252961_at	0.571928090208477	24.3333333333333	9.54663508184133	0.992027407811614
252962_at	0.980668208602444	24.3333333333333	16.9701872405457	1.93138897692004
252963_at	0.532125633382746	23.6666666666667	23.575470891107	0.521694836514435
252964_at	0.999989084385797	24.3333333333333	24.3066524629136	0.165423695474651
252965_at	1.3015926303428e-07	24.1995806945592	22.5462435516398	83.0671992285864
252966_at	0.986840691509157	23.6666666666667	23.1199580661829	2.03102020022062
252967_at	0.999969416143056	23.6666666666667	11.9938289333487	0.379670704692331
252968_at	0.00750654220099845	24.0475064064656	6.20577920595188	25.6447013352258
252969_at	0.976138934434563	24.3333333333333	4.7811217305561	3.96054250062567
252970_at	0.762149663598474	23.8615443866744	23.4906787765628	11.0483600778359
252971_at	0.425468756993562	23.6666666666667	7.47693569044515	187.746754278754
252972_at	2.8958307973781e-09	24.2188439692616	22.4754263668528	322.941559737603
252973_s_at	0.989457437785258	23.6666666666667	3.17113692638476	70.1216077987308
252974_at	2.71252287394885e-05	24.3383698790001	22.4264808373531	396.76695224002
252975_s_at	0.781676842808458	23.5404339250493	22.3292981997722	26.6925255287844
252976_s_at	0.268937197683672	23.6797224569776	11.3633489137518	40.1060347262067
252977_at	0.0528591330574475	23.448343079922	9.24522027951797	1.5052747295409
252978_at	0.932131728719628	23.8797529434472	3.08369231576669	3.37331846426187
252979_at	0.940042457234383	23.6666666666667	12.5884129946497	26.181059856735
252980_at	0.00590690774806624	24.6093743652245	23.1825638738755	12.8228987740554
252981_at	0.299033729931083	23.6666666666667	19.0802011202431	6.97849878213754
252982_at	0.00926498516208696	24.0953797342851	19.2827482461495	25.735623381628
252983_at	0.864397316518931	24.3333333333333	9.59375464258941	21.9239044305031
252984_at	0.990249099311778	23.7452096376399	9.69111963880107	2.27995905827139
252985_at	0.178175249533369	23.6666666666667	4.13397287775916	12.8542758661452
252986_at	0.574624786450121	24.2686220130543	8.28893181048317	3.03665295643252
252987_at	0.991323028253577	23.780487804878	10.2262942808242	0.739013955086653
252988_at	0.000387990783173309	23.6666666666667	10.0734843584062	2.92246115434285
252989_at	2.75401856875135e-09	23.9164242776808	23.4136687340333	35.1781039926329
252990_at	0.999186785469489	23.7540360873694	8.70286455452157	1.6784553693237
252991_at	6.14362005713076e-10	23.8647874794985	23.3760422481576	33.4969581909487
252992_at	0.885655812787517	23.8980460437222	19.3721439655443	35.2064957888728
252993_at	0.712969648807743	24.3333333333333	22.8321450812991	6.35106053401207
252994_at	0.0266022369064627	23.9164242776808	23.0387344676277	5.97165638147761
252995_at	0.161380412980702	23.448343079922	9.96157275925084	11.3402227252817
252996_s_at	0.998460223358638	23.7452096376399	19.46715408854	7.58194227314466
252997_at	1.95561009552758e-06	23.9776773703917	23.2771873580326	13.3403405747074
252998_at	0.99935312148353	24.3333333333333	9.98108886716008	1.52732099577701
252999_at	0.998332906867585	23.8163890484396	11.2388285879249	2.90382733234706
253000_at	0.951029242776653	23.448343079922	22.6941096509672	4.28822865637987
253001_at	0.999991897700404	24.3333333333333	20.4017904935501	2.33754109321181
253002_at	0.741001876904612	23.6666666666667	2.90475000935717	4.61318060981238
253003_s_at	0.998282328048377	23.6666666666667	20.6876633634776	0.759562087774255
253004_at	0.376615009324761	24.5983436853002	22.2203532548225	54.5206898088728
253005_at	0.00139731660605136	23.5261036291615	13.2058793367317	37.1892798810999
253006_at	0.716386380380421	23.9164242776808	7.05817140723136	14.9408005204309
253007_at	0.00260499920491386	23.6708707690569	22.0145742132947	24.5281207752765
253008_at	0.999998932348232	23.6666666666667	20.1172915097873	0.420566661219849
253009_at	0.214282675071321	23.7631035882309	22.2062920141076	195.564031519132
253010_at	0.997839507932627	24.3333333333333	18.016079898824	2.52305716803413
253011_at	0.716372136811616	24.3333333333333	7.83118031863952	3.09370360783773
253012_at	0.987973991962863	24.3333333333333	0.0317479807862338	1.49365770810341
253013_at	1.59302748992118e-07	23.846280426362	10.5187416809338	132.306251617876
253014_at	0.999910821191878	24.3231396534149	18.8615779502799	0.0278508052888063
253015_at	0.993370663877274	24.3333333333333	20.9367499363755	0.206780198421144
253016_at	0.725273154650609	23.3583815028902	23.3544380817597	1.82623331333568
253017_at	0.000573351118404508	24.3333333333333	8.33686755235221	5.66351967480037
253018_at	0.499557449013831	24.2424793054714	11.2829548857739	6.05362013623568
253019_at	0.00113690254896404	23.7716035392558	13.528105709269	3.97809297787027
253020_at	0.0778727392960984	23.6666666666667	12.594473199995	6.28275274242995
253021_at	1.08473485749272e-08	24.1146889286424	13.1365145278699	11.354771126121
253022_at	3.05453659091848e-05	23.6070549833148	22.974457263366	36.3954198229874
253023_at	0.991760423228287	23.925645505727	0.170074401731391	0.913630790187982
253024_at	0.974720844952454	24.3333333333333	9.23187142273119	0.321987784657673
253025_at	0.999999692291296	23.6666666666667	11.4013993164046	0.347707151137929
253026_at	0.993500990543829	23.6666666666667	13.3204664362141	0.230927563392061
253027_at	0.000528592822866547	23.6666666666667	9.20743685649565	15.5122584122933
253028_at	0.371171686353724	24.4765700636983	19.8922197308159	40.9952357563445
253029_at	0.518800144405649	23.8797529434472	18.3353853910061	3.51312511354687
253030_at	0.661038310380339	23.6694409709161	2.18465402508942	2.56152556547812
253031_at	0.66475333369811	23.9908005480525	8.05036072038427	4.14850587863851
253032_at	0.52428137351158	24.3333333333333	10.2167288126088	5.01904810955287
253033_at	0.153355714794386	24.1804087691144	23.9461033945451	49.2208135514442
253034_at	0.990523494279086	23.6666666666667	2.28498283585641	0.454616689947925
253035_at	0.851149832759689	24.3333333333333	22.9703936229247	4.78934605109262
253036_at	0.98302707581783	24.3333333333333	8.08033324673027	0.167199648197074
253037_at	0.00453626992524536	23.5889057376866	13.1861125955128	4.63422268272448
253038_at	2.79790554624793e-06	23.7254970241144	23.1158314940916	42.3647190893302
253039_at	0.000752646074143604	24.1535849810266	23.2676143372113	125.423992404465
253040_at	0.431567161758961	23.9324738114424	21.4713918134051	73.6830111421523
253041_at	3.38580636816133e-06	23.9720757664519	21.9593314754485	83.4197345726211
253042_at	2.41678788093225e-10	24.0540638632498	22.3863554320139	268.641082334017
253043_at	3.15451664789634e-10	24.1121528711121	23.4885341125304	98.5869644396736
253044_at	0.99712976697671	24.3333333333333	22.6175090254741	0.360143369329514
253045_at	0.938565933395181	23.6666666666667	22.5232662197419	2.84521758866484
253046_at	0.978641170305759	24.1535849810266	14.8025518467981	2.2643226443473
253047_at	3.64376497574703e-06	24.5275078221146	23.4714221487323	9.33800117248265
253048_at	1.39330769144408e-11	23.780991740273	23.3244687174352	82.1934430422977
253049_at	7.18110914090797e-05	23.6366499356977	22.0412921005404	122.625434153557
253050_at	0.0172413212252986	23.6666666666667	21.8130589162109	19.607618508214
253051_at	0.000777142298096445	23.9720757664519	12.2579822124318	5.44352876674717
253052_at	0.999951113877081	24.0285152409046	17.2300069114894	2.31185812797627
253053_at	1.93972394813002e-08	24.0285152409046	10.7297779203288	138.949895349571
253054_at	0.99895921048533	24.3333333333333	6.99729547564941	0.91380231648449
253055_at	0.998865839875243	24.3333333333333	5.89560445663642	1.85014321470804
253056_at	0.376237254746826	23.3583815028902	22.0261752190786	6.98354109979376
253057_at	0.024882298357729	24.3333333333333	14.2253721627248	7.63708841310648
253058_at	0.78740751399745	24.2624974701477	15.2855874288274	7.35312685789442
253059_s_at	0.977812623335834	23.7165646542661	6.88539513078788	5.76519880215824
253060_at	0.186712227461287	23.925645505727	1.80403800503701	1.11103364586679
253061_at	7.13196583790321e-05	24.3367723551773	23.5546585950223	284.83874413655
253062_at	0.00414462839538665	23.6220120192956	22.2198291704357	37.4350405963024
253063_at	0.860251657840143	23.880658436214	6.4639187012173	9.47012293063894
253064_at	0.23670413574697	23.6666666666667	9.06313934178612	3.10276902110051
253065_at	0.976698115204141	23.6666666666667	5.93395207938682	5.11556152151914
253066_at	0.949261278390656	24.3333333333333	4.76184474445049	3.08327211836265
253067_at	0.999686020387822	24.3333333333333	21.1119450821971	0.0407171518942061
253068_at	0.998953969690418	23.6666666666667	11.091025123582	1.37851259067674
253069_at	0.700025354050527	23.6666666666667	4.17902606285772	0.995099949449892
253070_at	0.871272783924741	24.3333333333333	3.93756887023675	1.10252994536867
253071_at	0.083591926785771	23.6666666666667	22.7880798692732	10.7004117732529
253072_at	0.728574215920032	23.6666666666667	16.6023029266814	73.9411417403023
253073_at	0.741286984200832	24.3333333333333	12.1660421157573	32.2424157080612
253074_at	0.00860605501355838	23.7984718242598	23.444681085959	3.85807308677403
253075_at	0.00131419417672785	23.3583815028902	11.313376994869	7.85951378602252
253076_at	0.993950141672668	23.6666666666667	10.9467204100452	0.766608321867469
253077_at	0.99999999978946	23.6666666666667	23.4028577374968	0.0126898349501702
253078_at	0.827250678962645	24.2424793054714	14.7667476216607	8.49237013328216
253079_s_at	0.971435211725949	24.3333333333333	11.9262538367707	16.4035445891297
253080_at	0.999956682727627	23.6666666666667	19.4435485780217	0.22499412516269
253081_at	0.114977711400848	23.6666666666667	9.62063639093035	20.3558663175716
253082_at	0.989685004650934	23.5404339250493	6.87813675344185	0.184962974357721
253083_at	0.00650247004499249	24.2674061192379	12.2262531084852	45.7634149719281
253084_at	0.0892962312822613	24.3333333333333	2.32552421492507	3.00831825695208
253085_s_at	0.362111614254893	24.3333333333333	23.8922330480222	6.68668734708251
253086_at	0.986464594745999	24.3333333333333	3.78061275935377	0.243023334709257
253087_at	0.912632941353252	24.3333333333333	9.24864612849052	3.03447662191581
253088_at	0.0455316466609117	24.0570357213341	6.51358005618558	18.219043375883
253089_at	0.935806706719053	24.2927076985578	12.685939648509	1.19717265146088
253090_at	0.420802392441329	24.1050228310502	8.50350227782042	51.9469628691475
253091_at	0.237287203775165	23.4031007751938	4.15851961832561	4.25082955593114
253092_at	0.0773595341262795	24.3333333333333	12.8095060361369	3.5015850179116
253093_at	1.90097052543692e-08	23.3583815028902	22.9546892114417	44.1615564676605
253094_at	0.874937807721722	24.3333333333333	1.10731293244267	3.55772189390736
253095_at	0.147272181833873	23.6666666666667	11.0617683820379	42.2557993335185
253096_at	1.4193157195086e-06	24.5074896574383	22.1776885477842	48.1884638766371
253097_at	0.00622424348581918	23.3583815028902	10.3315891104899	7.5677672512947
253098_at	0.997856535610056	24.3333333333333	4.80207967022624	0.180637664353887
253099_s_at	0.000121116945514976	24.3493975903614	22.7150944151785	28.5860366321699
253100_at	0.65514871195446	23.6666666666667	7.85010237652616	4.55507345803054
253101_at	0.850736430434103	24.3165537080325	21.1569790003146	3.93023086240664
253102_at	0.0136679254544918	24.3333333333333	0.436869434984918	11.0553297160179
253103_at	0.000517431647655719	24.4462122881108	24.0321399339174	14.6115610410966
253104_at	2.78999345848518e-07	24.0096134981362	8.76148957732287	42.6557493079672
253105_at	0.000224798436791795	24.1243781094527	12.847031720999	7.6415044091261
253106_at	0.491873516621013	23.6347305389222	22.2163112924293	3.44088801745973
253107_at	0.199320050988303	24.3979797979798	11.2987042912437	6.15989212640421
253108_at	0.588909523689209	24.5983436853002	23.5572520188538	4.15928921944594
253109_at	0.00085867247251592	24.0635706634937	0.234805093311061	18.7426583749388
253110_at	0.682078846519803	23.7452096376399	17.9931045761901	2.04393287957392
253111_at	0.895463282048466	23.6666666666667	2.63309265537483	5.357923956765
253112_at	0.925907869572427	23.6666666666667	22.9449378677882	3.18393085703017
253113_at	0.737096454699755	24.4969325153374	12.7391219946098	2.16061913516246
253114_at	0.961123924299891	24.3333333333333	11.2706328827726	3.62505386183455
253115_at	0.294489013841498	24.65	24.5313407536027	6.09834732766844
253116_at	7.1651927280314e-08	23.9441525588636	9.7830817864017	42.7384728754905
253117_at	0.292616292358917	24.3333333333333	16.2881686180599	9.12890416251343
253118_at	0.000114140833744503	24.4578660613789	23.6877102078184	30.6880737647176
253119_at	0.486726970566036	23.6666666666667	17.3687280214598	11.0862598768449
253120_at	0.0122156982388709	24.066587630903	12.8054463597973	20.5635614924795
253121_at	0.949888156291681	24.1340904562662	21.2678191925392	10.4009105261335
253122_at	0.70085496222218	23.6666666666667	5.81622405206881	2.51146846521155
253123_at	0.651130772222725	23.7717494764896	8.93022160833562	1.90618791686907
253124_at	0.00193055993963598	23.6666666666667	23.2223280435576	8.48713633190055
253125_at	0.131996029849992	24.0761622156281	2.24627276217183	166.043039481182
253126_at	0.833661695002772	24.5473251028807	22.9072216846356	4.1848554957005
253127_at	0.957193450177417	24.3333333333333	5.99935231692224	1.9582804412649
253128_at	0.927347057923069	24.3333333333333	7.77617788032448	0.166224590275712
253129_at	0.0500303319568118	24.1830026057326	9.90221781775657	27.4022691585233
253130_at	0.99556608199415	23.6347305389222	12.9323532071433	1.46966699944075
253131_at	0.00456040899767607	23.6070549833148	0.525040627104735	13.5629529002354
253132_at	0.999999024853029	23.6666666666667	2.82592162156052	0.527649332032486
253133_at	0.990855507403479	24.2424793054714	0.18215806580952	2.03137186472011
253134_at	0.752181704283629	23.6666666666667	22.8212282534221	0.304607475090573
253135_at	0.000605073078431828	23.5712203934118	7.44405669533124	154.157422830359
253136_at	0.1041538731628	23.7806365542215	3.62909848378728	23.1804179120756
253137_at	0.991351309563983	24.3333333333333	1.80501398710149	1.21426521851803
253138_at	0.0720481734742958	24.0190532311923	13.0090885583795	65.68051965765
253139_at	0.504126266180635	23.7452096376399	21.9771988020922	75.4610288323236
253140_at	0.000406689291654216	23.6618397733302	11.0195759778987	26.0081412130612
253141_at	0.412070787615559	24.3333333333333	2.45818984140035	4.16529545534358
253142_at	0.190593632634072	23.448343079922	7.4763929600835	0.319915256289437
253143_at	0.9997903364533	23.6666666666667	22.9839059195447	0.834364781890442
253144_at	0.975424876975626	24.3333333333333	6.44848680661919	2.3789544498699
253145_at	0.994634434790202	24.3333333333333	9.93488912198691	1.80322692105705
253146_at	0.999894398919805	23.6666666666667	16.5679233303922	0.510237015049562
253147_at	2.85285508588862e-05	24.0096134981362	22.4758781481948	39.1966655573662
253148_at	3.82383208208381e-07	23.5268860508953	9.64300543326066	9.45956955585355
253149_at	0.999207594323737	24.3333333333333	14.121185063884	0.0980241415254897
253150_at	0.447992976155849	23.4031007751938	2.02821685484717	3.62627513024407
253151_at	0.963932111420724	24.0190532311923	9.1555526589088	0.0439155554122355
253152_at	0.977553056957762	24.3333333333333	7.70234066717987	1.1043583766403
253153_at	0.849315380126188	24.5	3.22511601488283	0.540880261811914
253154_at	0.311362266972783	23.6666666666667	7.43670850189946	2.59882455767263
253155_at	0.755514781739123	23.6666666666667	8.78576518123621	1.93654069740966
253156_at	0.0395665310600392	23.6666666666667	8.88061610181276	9.81464179143393
253157_at	0.913594857097422	24.3333333333333	8.30512474749348	3.70606385523106
253158_at	2.5346285070782e-09	23.870638133796	23.2884075876653	48.7386034514942
253159_at	0.943683923605441	24.4471544715447	13.6383681862813	9.66703471901752
253160_at	0.056913701462783	24.3333333333333	14.6613520962657	45.1603788942518
253161_at	0.0915778936496099	23.8980460437222	2.31434889426876	19.4261104777656
253162_at	3.30350968802406e-10	24.0001959631589	12.9367015414234	127.066869123504
253163_at	0.592055196627854	23.9534385349698	15.0781999746493	53.495574158855
253164_at	0.686066053646399	23.6666666666667	23.465649440157	1.66821707249339
253165_at	0.987434941306075	24.3333333333333	23.6742881511165	6.03740037572248
253166_at	0.990644848029888	24.3333333333333	15.1219242450334	4.01991195547386
253167_at	0.00349411325284932	24.0826518879311	9.4734447662917	26.1587592088872
253168_at	0.920378595370253	23.870638133796	15.4595854434844	1.8602437624331
253169_at	0.964068415240879	23.6666666666667	23.4310124450265	1.79150371966563
253170_at	0.897656998103798	24.3333333333333	11.8797037025777	1.82228793437912
253171_at	0.674524419482746	24.3333333333333	2.08316798436451	8.23135467189039
253172_at	0.158225603896824	24.3231396534149	9.95719876987652	4.71132872502371
253173_at	0.749014690742828	23.6666666666667	22.8490360692845	3.62747195548774
253174_at	6.83222933783867e-09	24.3383698790001	22.4149402468682	1188.24623509149
253175_at	0.995936030000743	23.6666666666667	9.83547586084424	2.42235505216145
253176_at	0.683764344577386	24.3333333333333	21.2976547429441	3.97515218684973
253177_s_at	0.977484825790081	23.6666666666667	0.165921142155206	0.987761665742093
253178_at	0.999775604760667	24.3333333333333	11.6330907317923	0.0110407617104664
253179_at	0.690747747380757	24.3333333333333	8.65807631269407	0.107711239006373
253180_at	0.999908807586379	24.3333333333333	18.2299081637524	0.0308467082510089
253181_at	0.944301749082117	23.8980460437222	12.4173770067928	1.49990441859926
253182_at	0.920154975905632	24.3333333333333	7.53846751976399	3.0029696590967
253183_at	0.848554861354565	24.3333333333333	16.1665520507239	17.3185694724908
253184_at	0.00177989905116738	23.9072244818904	21.4353145528936	77.5446243372235
253185_at	0.826368835229704	23.880658436214	22.8159069552136	2.50176766671419
253186_at	0.00470004513328848	23.4941176470588	23.1006394496323	8.75260674333724
253187_at	0.996884451714261	23.6666666666667	23.6545890853706	1.43957794728453
253188_at	0.0118028647774754	24.3333333333333	10.7299050516996	33.1580318315325
253189_at	0.871753362590937	24.3333333333333	8.99341902611194	6.87714312790509
253190_at	6.06791758329672e-05	23.4545975135386	14.5666973735249	10.5077197243651
253191_at	0.768514264367391	24.3333333333333	0.835830318741404	14.5498275021906
253192_at	0.842188353337915	24.2524762482313	11.0660117642132	3.5123130028616
253193_at	0.999976614773931	23.6666666666667	3.80977206932235	0.665197346161934
253194_s_at	0.64974664437009	24.3333333333333	11.517235699041	1.5166456493785
253195_at	0.991774522076084	23.6666666666667	23.2981885674834	3.31715965066627
253196_at	5.96246362538633e-06	24.0836996958388	10.3520432880771	50.2463024711598
253197_at	0.0248690672012459	24.302826926988	24.0090479630891	243.398809303989
253198_at	0.292144518530313	24.2782881106465	14.0043658474594	7.94566296608296
253199_at	0.0671663684793309	23.9534385349698	12.8539746772405	5.93578630652003
253200_at	6.65130667832914e-05	23.5751443570433	22.2839331961786	117.527194698833
253201_at	0.953121527652005	23.9814271749756	21.4278427884639	161.448173523544
253202_at	0.151090283344156	23.6666666666667	13.8693529097982	18.1154873454498
253203_at	0.38735579596331	23.6666666666667	23.210708164406	48.9544948735594
253204_at	0.482306046630131	23.8253785700594	21.9277707453023	12.7297922287267
253205_at	0.874557230896671	23.8888888888889	15.8003780504924	18.6180232377239
253206_at	2.53723409578965e-05	24.65	21.6347155651766	47.7907205386091
253207_at	4.6953886889689e-08	24.1050228310502	22.7951238928933	43.5436634311924
253208_at	0.985798016314639	23.6666666666667	2.97903505799791	17.3926876503562
253209_at	0.563019289037323	23.8524716291595	23.7867367967465	14.34662590961
253210_at	0.967031927777481	24.4969325153374	21.7046584309937	4.71815551244707
253211_at	0.999997763134064	24.3333333333333	12.6560861074164	0.215124164408955
253212_s_at	0.998638857427355	23.6666666666667	9.65882992328437	3.70430227770947
253213_at	0.0192061692155934	24.0570357213341	9.76556977721989	8.50377089274622
253214_at	0.779444231752648	23.7188504443184	8.69452429772413	1.37130581948725
253215_at	1.61034169776642e-07	23.8555231616456	13.008826335302	567.356248695151
253216_at	0.963637054355483	24.3333333333333	19.058377242476	2.31567510358452
253217_at	0.00617426794405951	24.1408086802746	23.6160737245661	6.80464066833612
253218_at	0.131062420342969	24.4410447761194	9.15114901971816	50.8474975287032
253219_at	0.0468714627741142	24.0285152409046	12.1527459916586	8.90644991821299
253220_s_at	0.486034621371581	24.192855709412	9.95215434040813	33.609458497329
253221_at	4.67520325583282e-05	24.2997513258951	12.4076544013686	177.324994129439
253222_at	0.833542262108545	24.3333333333333	7.78243888507165	0.430137532219179
253223_at	0.747688449813919	23.925645505727	10.0589143910625	79.7916266715878
253224_at	0.989104665459517	24.3333333333333	8.84915070390992	1.90795655713647
253225_at	1.62391486505653e-05	23.8095238095238	22.2182588270076	27.9085254674214
253226_at	0.336904179986543	23.6666666666667	7.66446689655661	3.00645197824788
253227_at	0.649371154261305	23.4941176470588	8.10721843345268	2.2146446420571
253228_at	0.879245417819561	23.6666666666667	16.4166543171333	43.1207034077013
253229_at	0.996515256759749	24.3333333333333	1.60518854998064	2.40974385146859
253230_at	0.196550081652379	23.4031007751938	17.2001186701241	80.441293976607
253231_at	0.997618149125781	23.8615443866744	10.8003233975841	12.8284209618487
253232_at	0.968262427695339	24.1830026057326	23.2644523236696	1.92580307447896
253233_at	1.61831753224817e-05	23.5623129674768	13.0533725130626	41.097886028019
253234_at	3.70345042187692e-05	24.3466017877367	22.9709925882051	50.4558972733204
253235_at	0.0505200151383699	23.9348882410107	22.9452188898663	281.949156973132
253236_at	0.350122503360276	24.1243781094527	22.2080170068043	8.81137618736669
253237_at	0.293077484422603	24.0285152409046	12.089895131767	25.1618766253157
253238_at	0.999680304139231	24.3333333333333	8.58409254735423	4.00600855328072
253239_at	0.490890884502625	23.780889515362	17.9477438959803	2.86757458433674
253240_at	0.220530082085377	24.6093743652245	9.33762499559441	1.04444616252993
253241_at	0.863527860209485	23.6666666666667	0.105597753214677	2.51396499282966
253242_at	0.774078606995217	24.65	21.5061317237217	4.93659770016662
253243_at	0.998466280047829	23.9627462453677	21.2276312215891	0.082067962419418
253244_at	0.9784979660482	23.6666666666667	7.48083241241475	0.0469783184259073
253245_at	0.00464864208638338	24.0190532311923	13.6119097053865	57.4731913950781
253246_at	0.796636290872425	24.0857595563478	2.01432504900983	4.33760950971408
253247_at	0.279759777695046	23.5873015873016	21.5819720032426	16.9798819878226
253248_at	0.979701147247632	23.6666666666667	16.4614783348536	39.1175555802807
253249_at	0.11651005918623	24.1535849810266	0.791213357974849	8.96894574377911
253250_at	0.998786013670268	24.3333333333333	10.8481214587748	0.58699030210725
253251_at	0.0482553804287402	24.0190532311923	23.9519110251165	30.1205907279654
253252_at	0.183267055346263	23.8888888888889	4.32513739052433	25.0620527568905
253253_at	0.208217684727003	23.6666666666667	20.9358209767946	14.5612734073333
253254_at	0.504091864094209	24.1340904562662	5.69687125519007	10.5019125983859
253255_at	3.49082189821104e-08	23.5801482375152	21.5307666962183	64.2272359964656
253256_at	0.760063491742093	23.710103871577	9.15467635733552	4.69806970635233
253257_at	0.969409290112525	23.6666666666667	0.772886070927983	1.66611406071098
253258_at	0.966423075765971	24.3333333333333	22.9440009484755	3.13840247194935
253259_at	0.990951546605954	23.6666666666667	23.0379291408342	1.34113722645857
253260_at	0.40206894570515	24.0857595563478	14.434763365741	3.51401750079356
253261_at	0.141956343379839	24.3333333333333	2.91147094811365	8.24141227667487
253262_at	0.967420754149074	23.9814271749756	5.11831723360622	2.26810457415933
253263_at	0.202609280899811	24.3231396534149	1.55001080716193	21.3999706730061
253264_at	3.01459662677139e-07	23.68351759795	22.7282792570523	17.9151609183175
253265_at	3.60952993381236e-05	23.7072039238394	21.2755535996554	19.5490865127849
253266_s_at	0.999134228427327	24.3333333333333	24.2441855695106	1.8430505849328
253267_at	0.999995981986121	24.3333333333333	6.06583069996301	1.69577322905466
253268_s_at	0.319469423721439	24.1243781094527	22.1169820963662	25.4213078417027
253269_at	0.385356755049473	24.0001959631589	19.4660726315339	5.41251347540015
253270_at	0.932817209459256	23.6666666666667	1.76737797231046	5.22682987427287
253271_s_at	0.960761909319658	23.6753149088174	19.618392788272	2.00690665009771
253272_at	0.999989032064041	24.3333333333333	15.856472501831	2.02832214078639
253273_at	0.349233490417939	23.7013770986606	13.5105353427377	36.6351332370103
253274_at	0.00207836822307816	24.2624974701477	11.6679026957218	69.4348154533035
253275_at	0.983412286456425	23.8524716291595	22.9044708003175	4.11937768005804
253276_at	0.28765587551764	23.9908005480525	9.23670470557924	118.764257775272
253277_at	0.977052903910197	24.3333333333333	13.7379809400244	4.80665087382297
253278_at	0.999393284273634	23.5404339250493	0.379315557564112	4.88632736073902
253279_at	0.9969218244542	24.3333333333333	20.6377706930317	4.18120457617683
253280_at	0.654917709338175	24.3333333333333	21.3939771027204	60.601812560321
253281_at	0.999940194978314	23.6666666666667	22.907965373371	0.67070554192416
253282_at	3.1587438220626e-09	23.6889953670665	10.878455430493	286.515124766192
253283_at	0.124268476272353	24.3333333333333	21.6081273008176	25.2040335914713
253284_at	0.00354127658724546	24.2301868129071	1.36153803446001	35.141452908141
253285_at	0.0207468451127847	24.3675767505739	7.07803916601913	15.3126096977565
253286_at	0.702032922078732	23.5873015873016	22.2915206441915	16.7591420674428
253287_at	0.0958217769813402	23.834388792938	21.1353002809868	15.3549308609766
253288_at	0.0043422667514047	24.3333333333333	0.582867193315862	6.24592385790188
253289_at	0.984887396060673	24.3333333333333	6.61564854826974	1.14788233286486
253290_at	0.995459553513532	24.3333333333333	4.58316763322473	0.0645254823315112
253291_at	0.928546128262356	23.9908005480525	17.266626919417	64.6984195865276
253292_at	3.71093378137566e-07	23.780991740273	13.1280198019528	21.1219812902865
253293_at	0.105542442341608	23.8370591983158	6.82887432497276	4.44942569137643
253294_at	0.702787398634996	23.7188504443184	22.6007445782844	6.61790809582976
253295_at	0.0723943049816191	24.4065288367692	11.6437949700299	14.6827403858367
253296_at	2.43714385250726e-06	24.1050228310502	21.0479268491593	25.711807200839
253297_at	0.924672308817821	24.3333333333333	2.93422843861252	5.93544653075721
253298_at	0.991932414460415	24.3333333333333	1.06604176200011	1.12300460885233
253299_at	0.983087613017325	24.2624974701477	20.0916868012622	1.68580133769872
253300_at	0.237039932824627	24.1050228310502	1.12018605713817	21.7956524605462
253301_at	0.999847941942709	23.6666666666667	20.5989876624649	0.0856654287306717
253302_at	0.0796188252026785	24.3333333333333	21.0778066905033	36.1510549434732
253303_at	0.783495456485194	24.3333333333333	16.4289155038454	9.8663633885901
253304_at	0.975379279854413	24.3333333333333	20.8110891497293	34.7042907703642
253305_at	2.30266732570428e-07	24.0001959631589	22.2636118567532	218.97678595891
253306_at	0.351453001351401	24.3333333333333	6.6005413276597	9.71878127264943
253307_at	0.0955661399753943	23.4117490173446	13.330895366314	43.5822048274437
253308_at	0.875038828748162	23.625322997416	10.078919436843	63.7108494311375
253309_at	0.877308773087639	23.6666666666667	20.9369025730998	4.50815440181686
253310_at	0.999483569740215	24.3333333333333	16.8305893315483	3.87532023313017
253311_s_at	0.994010470187473	23.7452096376399	17.2141049935252	1.78762540807271
253312_s_at	0.691121842776977	23.7806365542215	7.52492456412363	0.194529659092888
253313_at	0.989828367611377	24.3333333333333	21.4156834463015	2.31647059016635
253314_at	0.00988303483014308	23.9020620956105	18.7045166915373	14.2633045069502
253315_at	0.877609952938671	23.6666666666667	0.696264207501896	0.488276372703697
253316_s_at	0.0809483064087146	23.6753149088174	10.3793160968849	4.0299137727713
253317_at	0.999784000427947	24.3333333333333	18.9342022835128	5.52364086493647
253318_at	0.980781991088944	24.3333333333333	17.939826423205	1.6012027682753
253319_at	0.830183960260058	23.6827309236948	9.47920546587835	1.60585995054442
253320_at	0.278436102458438	23.7540360873694	2.46784070999013	4.80788360836598
